
time,time ns,angle,cadence,pid,corrente effettiva Quad Sx,corrente effettiva Glut Sx,corrente effettiva Hams Sx,corrente effettiva Gastro Sx,corrente effettiva Quad Dx,corrente effettiva Glut Dx,corrente effettiva Hams Dx,corrente effettiva Gastro Dx,power_output_right,power_output_left,tangential_force_right,tangential_force_left,radial_force_right,radial_force_left,heart rate,pedal_cadence_left,pedal_cadence_right,pedal_angle_left,pedal_cadence_right,pedal_time

15392,2506625177,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-12.5,3.6,-9.7,0,0,0,0,0,0,
15397,2511202529,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12,-12.5,2,-9.7,0,0,0,0,0,0,
15401,2516150696,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15406,2521154696,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15411,2526150270,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15416,2531110473,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15421,2536106029,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15426,2541106270,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15431,2546104862,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15436,2551108455,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15441,2556105177,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15446,2561107473,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15451,2566106492,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15456,2571107233,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15461,2576105733,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15466,2581107325,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15471,2586103658,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15476,2591104714,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15481,2596104510,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15486,2601106214,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15492,2606197121,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-11.5,4.1,-8,0,0,0,0,0,0,
15497,2611182640,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,7.9,-11.7,2,-8.8,0,0,0,0,0,0,
15501,2616134177,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,7.9,-11.5,2,-5.9,0,0,0,0,0,0,
15507,2621200862,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,7.9,-11.5,2,-5.9,0,0,0,0,0,0,
15512,2626176084,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,7.9,-11.5,2,-5.9,0,0,0,0,0,0,
15516,2631092695,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,7.9,-11.5,2,-5.9,0,0,0,0,0,0,
15521,2636095566,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,7.9,-11.5,2,-5.9,0,0,0,0,0,0,
15526,2641088918,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,7.9,-11.5,2,-5.9,0,0,0,0,0,0,
15531,2646087455,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,7.9,-11.5,2,-5.9,0,0,0,0,0,0,
15536,-1643876026,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,7.9,-11.5,2,-5.9,0,0,0,0,0,0,
15542,-1638766341,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.5,1.5,-5.9,0,0,0,0,0,0,
15547,-1633769415,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,2.7,-6.7,0,0,0,0,0,0,
15551,-1628856878,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,2.7,-6.7,0,0,0,0,0,0,
15556,-1623827545,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,2.7,-6.7,0,0,0,0,0,0,
15561,-1618828045,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,2.7,-6.7,0,0,0,0,0,0,
15566,-1613872564,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,2.7,-6.7,0,0,0,0,0,0,
15571,-1608880360,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,2.7,-6.7,0,0,0,0,0,0,
15576,-1603876804,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,2.7,-6.7,0,0,0,0,0,0,
15581,-1598879841,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,2.7,-6.7,0,0,0,0,0,0,
15587,-1593430786,66.9891,5454.54,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,2.7,-6.7,0,0,0,0,0,0,
15592,-1588210045,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-8.6,2.4,-6.7,0,0,0,0,0,0,
15597,-1583777341,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-9.8,2.4,-7,0,0,0,0,0,0,
15602,-1578771841,66.9891,6666.67,-1,0,0,0,25,0,25,0,0,0,0,10.2,-9.8,2.4,-7,0,0,0,0,0,0,
15606,-1573798619,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-9.8,2.4,-7,0,0,0,0,0,0,
15611,-1568859156,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-9.8,2.4,-7,0,0,0,0,0,0,
15616,-1563849971,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-9.8,2.4,-7,0,0,0,0,0,0,
15621,-1558861267,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-9.8,2.4,-7,0,0,0,0,0,0,
15626,-1553860712,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-9.8,2.4,-7,0,0,0,0,0,0,
15631,-1548850693,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-9.8,2.4,-7,0,0,0,0,0,0,
15637,-1543495693,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,10.2,-9.8,2.4,-7,0,0,0,0,0,0,
15642,-1538749619,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13,-8.7,1.9,-5.5,0,0,0,0,0,0,
15646,-1533847656,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,13,-8.8,1.9,-9.2,0,0,0,0,0,0,
15652,-1528742230,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,13,-8.8,1.9,-9.2,0,0,0,0,0,0,
15656,-1523835619,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,13,-8.8,1.9,-9.2,0,0,0,0,0,0,
15661,-1518895434,66.9946,15000,-1,0,0,0,25,0,25,0,0,0,0,13,-8.8,1.9,-9.2,0,0,0,0,0,0,
15666,-1513894230,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,13,-8.8,1.9,-9.2,0,0,0,0,0,0,
15671,-1508898249,66.9946,6000,-1,0,0,0,25,0,25,0,0,0,0,13,-8.8,1.9,-9.2,0,0,0,0,0,0,
15676,-1503891212,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,13,-8.8,1.9,-9.2,0,0,0,0,0,0,
15681,-1498895638,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13,-8.8,1.9,-9.2,0,0,0,0,0,0,
15686,-1493823471,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-8.8,2.7,-9.2,0,0,0,0,0,0,
15691,-1488861897,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.5,-9.2,0,0,0,0,0,0,
15696,-1483848193,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.5,-9.2,0,0,0,0,0,0,
15701,-1478835378,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.5,-9.2,0,0,0,0,0,0,
15706,-1473884823,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.5,-9.2,0,0,0,0,0,0,
15711,-1468877286,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.5,-9.2,0,0,0,0,0,0,
15716,-1463894638,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.5,-9.2,0,0,0,0,0,0,
15721,-1458895434,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.5,-9.2,0,0,0,0,0,0,
15726,-1453895545,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.5,-9.2,0,0,0,0,0,0,
15732,-1448772101,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.5,-9.2,0,0,0,0,0,0,
15737,-1443513841,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,12.7,-8.8,1.9,-9.2,0,0,0,0,0,0,
15741,-1438793415,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,14.2,-10.6,1.2,-11.2,0,0,0,0,0,0,
15746,-1433820008,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.2,-10.6,1.2,-11.2,0,0,0,0,0,0,
15751,-1428816786,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.2,-10.6,1.2,-11.2,0,0,0,0,0,0,
15756,-1423875101,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.2,-10.6,1.2,-11.2,0,0,0,0,0,0,
15761,-1418881841,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.2,-10.6,1.2,-11.2,0,0,0,0,0,0,
15766,-1413880434,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.2,-10.6,1.2,-11.2,0,0,0,0,0,0,
15771,-1408879804,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.2,-10.6,1.2,-11.2,0,0,0,0,0,0,
15776,-1403841953,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.2,-10.6,1.2,-11.2,0,0,0,0,0,0,
15781,-1398880878,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,14.2,-10.6,1.2,-11.2,0,0,0,0,0,0,
15787,-1393786286,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,13.8,-10.6,1.4,-11.2,0,0,0,0,0,0,
15791,-1388850453,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14,-9.3,0.4,-5.5,0,0,0,0,0,0,
15796,-1383817267,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,14,-9.3,0.4,-5.5,0,0,0,0,0,0,
15801,-1378842712,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,14,-9.3,0.4,-5.5,0,0,0,0,0,0,
15806,-1373838064,66.9891,4000,-1,0,0,0,25,0,25,0,0,0,0,14,-9.3,0.4,-5.5,0,0,0,0,0,0,
15811,-1368880082,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14,-9.3,0.4,-5.5,0,0,0,0,0,0,
15816,-1363879082,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14,-9.3,0.4,-5.5,0,0,0,0,0,0,
15821,-1358881119,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14,-9.3,0.4,-5.5,0,0,0,0,0,0,
15826,-1353879156,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14,-9.3,0.4,-5.5,0,0,0,0,0,0,
15832,-1348241693,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,14,-9.3,0.4,-5.5,0,0,0,0,0,0,
15837,-1343767601,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,8.9,-7.8,0,-8.3,0,0,0,0,0,0,
15841,-1338804138,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.9,-11.1,0,-7.7,0,0,0,0,0,0,
15846,-1333797175,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.9,-11.1,0,-7.7,0,0,0,0,0,0,
15851,-1328795934,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.9,-11.1,0,-7.7,0,0,0,0,0,0,
15856,-1323898804,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.9,-11.1,0,-7.7,0,0,0,0,0,0,
15861,-1318900860,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.9,-11.1,0,-7.7,0,0,0,0,0,0,
15866,-1313900360,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.9,-11.1,0,-7.7,0,0,0,0,0,0,
15871,-1308888323,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.9,-11.1,0,-7.7,0,0,0,0,0,0,
15876,-1303899508,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,8.9,-11.1,0,-7.7,0,0,0,0,0,0,
15881,-1298811341,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,9.7,-11.1,0,-7.7,0,0,0,0,0,0,
15886,-1293811953,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-10,2.5,-9.2,0,0,0,0,0,0,
15891,-1288892267,66.9891,4000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15897,-1283692101,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15901,-1278884675,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15906,-1273894064,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15911,-1268885804,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15916,-1263893286,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15921,-1258894786,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15927,-1253766693,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15931,-1248813879,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15936,-1243892767,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15941,-1238885434,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15946,-1233876008,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15951,-1228879564,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15956,-1223877249,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15961,-1218880193,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15966,-1213864305,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15971,-1208871897,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15976,-1203872490,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.7,-11.4,2.5,-8.3,0,0,0,0,0,0,
15982,-1198334545,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-11.4,-0.2,-8.3,0,0,0,0,0,0,
15986,-1193824767,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.2,-8.5,0,0,0,0,0,0,
15991,-1188823379,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.2,-8.5,0,0,0,0,0,0,
15996,-1183848175,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.2,-8.5,0,0,0,0,0,0,
16001,-1178878286,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.2,-8.5,0,0,0,0,0,0,
16006,-1173834749,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.2,-8.5,0,0,0,0,0,0,
16011,-1168834934,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.2,-8.5,0,0,0,0,0,0,
16016,-1163870564,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.2,-8.5,0,0,0,0,0,0,
16021,-1158878860,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.2,-8.5,0,0,0,0,0,0,
16027,-1153785193,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.2,-8.8,-0.2,-8.5,0,0,0,0,0,0,
16031,-1148797027,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.8,-8.8,-0.1,-8.5,0,0,0,0,0,0,
16036,-1143849545,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,0,-7.7,0,0,0,0,0,0,
16041,-1138819768,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,0,-7.7,0,0,0,0,0,0,
16047,-1133764823,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,0,-7.7,0,0,0,0,0,0,
16051,-1128879138,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,0,-7.7,0,0,0,0,0,0,
16056,-1123879082,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,0,-7.7,0,0,0,0,0,0,
16061,-1118880953,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,0,-7.7,0,0,0,0,0,0,
16066,-1113880230,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,0,-7.7,0,0,0,0,0,0,
16071,-1108873101,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,0,-7.7,0,0,0,0,0,0,
16076,-1103878230,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-8.6,0,-7.7,0,0,0,0,0,0,
16081,-1098810360,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-7.5,0,-6.4,0,0,0,0,0,0,
16086,-1093875101,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-7.5,0,-3.3,0,0,0,0,0,0,
16091,-1088835508,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-7.5,0,-3.3,0,0,0,0,0,0,
16096,-1083835101,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-7.5,0,-3.3,0,0,0,0,0,0,
16101,-1078880823,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-7.5,0,-3.3,0,0,0,0,0,0,
16106,-1073859064,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-7.5,0,-3.3,0,0,0,0,0,0,
16111,-1068878860,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-7.5,0,-3.3,0,0,0,0,0,0,
16116,-1063881008,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-7.5,0,-3.3,0,0,0,0,0,0,
16121,-1058881860,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.4,-7.5,0,-3.3,0,0,0,0,0,0,
16127,-1053738193,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,14.3,-7.5,0,-3.3,0,0,0,0,0,0,
16131,-1048820453,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16136,-1043839712,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16141,-1038808601,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16146,-1033823731,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16151,-1028879768,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16156,-1023877619,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16161,-1018880434,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16166,-1013880879,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16171,-1008870934,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16176,-1003880638,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16181,-998881786,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16186,-993881360,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16191,-988880045,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16196,-983845379,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16201,-978873601,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16206,-973853731,66.9946,6000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16211,-968883656,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16216,-963882286,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16221,-958827823,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-11.3,3.1,-7.6,0,0,0,0,0,0,
16226,-953812842,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,16.3,-11.3,-1.2,-7.6,0,0,0,0,0,0,
16231,-948857879,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-10.1,0.1,-7.7,0,0,0,0,0,0,
16236,-943830490,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-10.1,0.1,-7.7,0,0,0,0,0,0,
16241,-938850397,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-10.1,0.1,-7.7,0,0,0,0,0,0,
16246,-933852934,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-10.1,0.1,-7.7,0,0,0,0,0,0,
16251,-928853694,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-10.1,0.1,-7.7,0,0,0,0,0,0,
16256,-923858805,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-10.1,0.1,-7.7,0,0,0,0,0,0,
16261,-918859805,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-10.1,0.1,-7.7,0,0,0,0,0,0,
16266,-913860064,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-10.1,0.1,-7.7,0,0,0,0,0,0,
16274,-906566453,66.9891,7500,-1,0,0,0,25,0,25,0,0,0,0,14.5,-10.1,0.1,-7.7,0,0,0,0,0,0,
16277,-903692934,66.9891,20000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-10.1,2.2,-7.7,0,0,0,0,0,0,
16281,-898798082,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-10.1,2.2,-9.3,0,0,0,0,0,0,
16287,-893614416,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-10.1,2.2,-9.3,0,0,0,0,0,0,
16292,-888759897,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-10.1,2.2,-9.3,0,0,0,0,0,0,
16296,-883839064,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-10.1,2.2,-9.3,0,0,0,0,0,0,
16301,-878843027,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-10.1,2.2,-9.3,0,0,0,0,0,0,
16306,-873842731,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-10.1,2.2,-9.3,0,0,0,0,0,0,
16311,-868845342,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-10.1,2.2,-9.3,0,0,0,0,0,0,
16316,-863840323,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-10.1,2.2,-9.3,0,0,0,0,0,0,
16322,-858747490,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,12.3,-10.1,2.9,-9.3,0,0,0,0,0,0,
16327,-853786212,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10.3,-10.1,1.4,-9.3,0,0,0,0,0,0,
16331,-848803823,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-10.3,1.2,-8.2,0,0,0,0,0,0,
16337,-843575397,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,10,-10.3,1.2,-8.2,0,0,0,0,0,0,
16341,-838856694,66.9946,10000,-1,0,0,0,25,0,25,0,0,0,0,10,-10.3,1.2,-8.2,0,0,0,0,0,0,
16346,-833884083,66.9891,6666.67,-1,0,0,0,25,0,25,0,0,0,0,10,-10.3,1.2,-8.2,0,0,0,0,0,0,
16351,-828898045,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-10.3,1.2,-8.2,0,0,0,0,0,0,
16356,-823897157,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-10.3,1.2,-8.2,0,0,0,0,0,0,
16361,-818896823,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,10,-10.3,1.2,-8.2,0,0,0,0,0,0,
16367,-813775879,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-10.3,1.2,-8.2,0,0,0,0,0,0,
16371,-808826842,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-10.3,2,-8.2,0,0,0,0,0,0,
